"fold_id","eta","max_depth","min_child_weight","subsample","colsample_bytree","lambda","alpha","optimal_trees","min_RMSE"
1,0.01,5,3,1,1,1,0.5,1268,0.00162810612762214
1,0.1,7,3,0.65,0.9,0,1,361,0.00195064640044904
1,0.01,1,7,0.8,1,0.5,1,1900,0.00184477314877575
1,0.05,1,7,1,1,0.5,0.5,278,0.00159193776109927
1,0.3,5,7,1,0.8,0.5,0.5,46,0.00178327007676908
1,0.3,7,7,1,1,1,0.5,46,0.00172206341322197
1,0.01,5,1,1,1,0.5,0,1185,0.00142894018529793
1,0.1,7,7,0.8,0.9,0.5,1,337,0.00184994022796725
1,0.1,5,7,0.8,0.9,1,0.5,367,0.00166789340660923
1,0.05,1,5,0.8,0.9,0.5,0.5,444,0.00162346537343667
1,0.3,1,1,1,0.8,0.5,0.5,44,0.00169731290481138
1,0.3,1,5,1,1,0.5,0.5,41,0.0016969951638838
1,0.05,1,3,0.65,0.8,1,0,264,0.00145989930420423
1,0.01,1,5,1,0.9,1,0,2889,0.001436008016458
1,0.05,5,5,1,0.9,1,1,274,0.00176077486165603
1,0.1,7,5,0.65,0.8,0,1,331,0.00196558249408008
1,0.1,3,1,0.8,1,0,1,386,0.00191892039881655
1,0.1,5,7,0.65,0.9,0,0.5,369,0.00174018475987605
1,0.05,7,1,1,1,1,1,274,0.00185135193854061
1,0.01,5,7,1,0.9,1,0,1137,0.00137418706942821
1,0.05,5,1,0.8,1,0,0,218,0.00140544123797602
1,0.3,5,7,0.65,1,0.5,0.5,124,0.00187353462530771
1,0.1,1,1,1,0.9,0.5,0.5,143,0.00160537696417884
1,0.05,3,3,1,0.9,0,0,224,0.00141246316402135
1,0.1,3,3,1,1,0.5,0.5,143,0.00160739966213889
1,0.3,7,1,0.65,0.9,0,0.5,128,0.00172059237834345
1,0.1,5,7,0.8,1,0,1,255,0.00187179823734819
1,0.01,5,1,0.8,0.8,1,0,1195,0.00138574169042591
1,0.05,3,7,0.8,1,0.5,0.5,720,0.00166543604104283
1,0.05,1,3,0.65,0.9,0.5,0.5,562,0.00166986514168781
1,0.05,1,1,1,0.8,0,1,273,0.00173439678173232
1,0.3,1,5,0.65,1,0.5,0,66,0.00153383114566286
1,0.3,5,3,1,0.8,0.5,0.5,46,0.00165435892085822
1,0.05,7,1,0.8,1,0,0.5,736,0.00164924235961782
1,0.3,1,1,0.65,0.9,0,0.5,86,0.00180152019988188
1,0.05,3,3,1,0.9,0,0.5,280,0.00157377490132245
1,0.01,7,1,1,0.8,0.5,0,1188,0.00144318349884942
1,0.01,3,5,1,1,0.5,1,1237,0.00178134944926928
1,0.1,7,5,0.65,0.8,1,1,355,0.00197618249220346
1,0.3,3,7,1,0.8,0,0,31,0.0014274362778407
1,0.01,1,7,0.65,0.8,1,0.5,2360,0.00166588599762163
1,0.1,3,1,0.8,0.8,0.5,1,338,0.00189855583751731
1,0.1,5,5,1,1,1,0.5,143,0.00168687054200387
1,0.05,5,7,0.8,0.9,1,0,187,0.0014023288126252
1,0.3,7,7,0.65,1,0,1,119,0.00204645472314305
1,0.1,1,1,0.8,0.8,1,0.5,408,0.00165088957109958
1,0.05,7,5,1,1,0,1,274,0.00178866282780728
1,0.01,5,5,0.8,0.9,1,0,1085,0.00138136913164566
1,0.3,5,3,1,0.9,1,1,45,0.00189932097438132
1,0.01,5,3,1,0.9,1,1,1238,0.00173565881999882
1,0.3,1,3,0.8,0.8,1,1,98,0.00192099819069626
1,0.3,3,7,0.65,1,0,0.5,69,0.00187951867020763
1,0.05,3,7,1,1,0,0.5,281,0.0016345866649189
1,0.01,3,5,0.65,1,0.5,0.5,2461,0.00170472731981027
1,0.1,7,5,0.8,0.9,0.5,0.5,363,0.00164462234400144
1,0.05,7,5,0.8,0.9,0.5,1,821,0.00184462123682231
1,0.3,3,1,1,0.9,0.5,1,45,0.00183884599535418
1,0.3,1,5,0.65,1,0.5,1,129,0.00203407614954134
1,0.3,3,3,1,0.8,0.5,1,45,0.00187944403072101
1,0.05,1,1,0.65,1,0.5,1,672,0.00197229309435567
1,0.1,3,7,1,0.8,0,0.5,143,0.00164877904584427
1,0.01,7,5,1,1,1,0.5,1269,0.00162673092404799
1,0.3,1,7,1,0.8,0.5,0.5,44,0.00173185985055688
1,0.01,3,7,0.8,0.9,0,0,1101,0.001385267224522
1,0.05,1,1,0.8,1,0,0,267,0.00144997472999881
1,0.1,5,7,1,1,0,0.5,143,0.00163662612292332
1,0.01,3,5,1,1,0.5,0,979,0.00142952295798075
1,0.01,7,5,0.65,1,1,0.5,2898,0.00166199465043068
1,0.1,1,1,0.65,1,0.5,0,192,0.00144708878934984
1,0.1,1,1,0.8,0.8,1,0,148,0.00147507869863323
1,0.05,7,7,1,0.9,0,0.5,280,0.00158616752646611
1,0.3,1,1,1,0.9,1,1,44,0.00184495152483836
1,0.01,3,7,0.8,1,0.5,0,1062,0.00141046563220507
1,0.3,7,1,1,0.9,0.5,0.5,46,0.00187145657804683
1,0.1,1,5,1,0.9,0,1,139,0.00178407768455729
1,0.1,7,7,0.65,0.9,1,0,120,0.00141949565965424
1,0.1,1,3,1,1,1,0.5,143,0.00159824815474614
1,0.3,5,1,0.8,0.9,1,0,36,0.00152613769069226
1,0.01,7,3,0.8,0.9,1,1,2517,0.00182146106417485
1,0.1,3,1,0.65,1,1,0.5,284,0.00175486920830625
1,0.1,7,5,1,0.9,0,1,140,0.00177071076315638
1,0.01,5,1,1,0.9,0.5,1,1239,0.00183150725711531
1,0.05,7,7,0.65,0.8,1,0.5,771,0.00169478329219915
1,0.01,5,1,1,1,1,0.5,1269,0.0016652923136896
1,0.05,5,7,0.8,1,0.5,0.5,963,0.00166695354488198
1,0.3,3,3,0.8,0.9,0,0,41,0.00145256232713917
1,0.05,1,7,0.8,0.9,1,0,414,0.00145605905026423
1,0.01,5,7,0.65,1,0.5,0,1051,0.0013923768470788
1,0.1,3,3,1,0.8,0,0,105,0.00141909408420035
1,0.01,1,7,0.65,0.8,1,0.5,2655,0.00167726422606341
1,0.05,5,1,0.65,1,1,0.5,693,0.00174303513337073
1,0.05,3,5,0.65,0.8,1,0,260,0.00138463964103464
1,0.01,5,7,0.65,0.8,0,1,2726,0.0019578864228332
1,0.05,5,5,0.65,0.9,0,1,820,0.00193403098172529
1,0.01,7,5,0.8,0.9,0.5,0.5,2611,0.00164054845021714
1,0.3,5,1,1,0.8,0,0.5,46,0.00172019150213091
1,0.01,5,5,0.65,0.8,0.5,0.5,2496,0.00167085218526397
1,0.3,7,7,0.8,0.8,1,0,27,0.00146961757664915
1,0.05,7,1,0.8,0.8,0,0.5,653,0.00169381963058232
1,0.05,3,3,0.65,1,0,0,211,0.00138153246309827
1,0.3,7,1,0.65,1,1,1,112,0.00205755736757305
1,0.05,5,3,1,0.9,0,0,264,0.0014321741117159
1,0.3,7,1,0.65,0.9,0.5,0,50,0.00159893599750702
1,0.05,5,7,0.65,0.8,0,0,181,0.00138281189797808
1,0.3,5,5,1,0.8,0,0.5,46,0.0017320360940953
1,0.1,3,3,0.65,0.8,1,0,117,0.00139136772744571
1,0.01,1,3,0.65,0.9,1,0,1430,0.00144015593669567
1,0.3,1,7,1,0.9,0.5,1,44,0.00190449569237438
1,0.01,7,3,0.8,0.9,0.5,1,3165,0.00182235184556861
1,0.01,7,5,0.8,0.9,0.5,0,1083,0.00138649335861353
1,0.3,3,5,0.8,0.8,0.5,1,140,0.00197742885039322
1,0.01,3,7,1,0.8,1,0,1154,0.0014078875856765
1,0.1,5,7,1,1,0,1,140,0.00178864002046145
1,0.3,1,3,0.65,0.9,1,1,120,0.00212489480886296
1,0.05,1,5,1,0.9,0,0.5,278,0.00161596734424262
1,0.01,1,3,0.8,1,0.5,1,2060,0.00184769078975462
1,0.01,7,5,1,0.9,0.5,1,1237,0.00177370133187565
1,0.1,1,1,0.65,0.9,1,1,418,0.00193248024148876
1,0.1,1,5,0.65,0.9,0,0.5,240,0.0016874446563255
1,0.01,5,1,0.8,1,1,0.5,2538,0.00162795387650171
1,0.01,7,1,0.8,0.8,1,1,2500,0.00190886336267231
1,0.3,3,3,0.8,0.8,0,0,27,0.00143964307124265
1,0.05,5,1,0.8,0.9,0.5,0.5,1028,0.00165849138537273
1,0.3,3,1,0.8,1,0,0,29,0.00145103044247158
1,0.3,1,3,0.8,1,0,1,92,0.00194193450374653
1,0.1,1,7,0.65,0.9,1,1,289,0.00194799462666523
1,0.3,7,1,1,0.8,0,1,45,0.00186320343431484
1,0.01,3,5,0.65,1,0,1,2000,0.00194719276500924
1,0.3,1,7,1,0.8,0.5,0.5,43,0.00174719558892008
1,0.01,1,3,1,0.9,0,1,1236,0.00172762304740307
1,0.1,5,3,1,0.8,0.5,0,108,0.0013952678156525
1,0.01,3,5,0.8,0.8,1,0,963,0.00139926661431443
1,0.3,7,3,0.8,0.8,0.5,1,208,0.00193032779645312
1,0.05,1,1,0.65,0.8,1,0.5,621,0.001656257115098
1,0.05,3,5,0.8,0.8,0.5,0,249,0.00138163515414247
1,0.1,7,5,0.65,1,0,0.5,361,0.00173309820055939
1,0.01,3,1,1,1,0.5,0,1018,0.00143036271876932
1,0.3,3,7,1,0.9,1,1,45,0.00184147777460081
1,0.3,1,7,0.65,1,1,1,199,0.00207634445814042
1,0.1,3,1,0.8,1,0.5,0,163,0.0014159021142941
1,0.01,1,5,0.8,1,0.5,0.5,2573,0.00162538348807954
1,0.1,7,7,0.8,0.9,0,0,92,0.00142417965155017
1,0.1,5,7,1,1,0.5,1,140,0.00180439433522328
1,0.01,7,1,0.65,0.8,1,1,2706,0.00198443361040703
1,0.1,5,1,1,0.8,0,0.5,144,0.00164862951191484
1,0.1,1,7,0.65,0.9,1,0.5,199,0.0017193688754168
1,0.1,3,1,0.8,1,0,0,121,0.00142217621894361
1,0.1,5,5,1,0.8,1,0.5,143,0.00167127162892935
1,0.1,3,3,1,1,0,0.5,143,0.00158329012704254
1,0.05,5,1,0.65,0.8,0,0,200,0.00138734613506781
1,0.1,7,1,0.65,0.9,0,0,152,0.00145172492766494
1,0.05,1,5,0.8,1,1,1,518,0.00183982243746383
1,0.1,7,1,0.8,0.8,0.5,1,259,0.00188420349519241
1,0.3,7,1,0.65,1,0.5,1,116,0.00208490131446187
1,0.05,5,7,1,0.8,0.5,0,236,0.00136927291538001
1,0.01,7,1,0.8,0.9,0.5,1,3402,0.00185878509156899
1,0.3,3,7,1,0.8,1,0,29,0.00146687947223731
1,0.3,5,7,0.65,1,0.5,1,130,0.0020538817087455
1,0.01,5,7,0.8,0.8,1,0,968,0.00139023283772523
1,0.1,5,1,1,1,0,0,135,0.00146743295894071
1,0.3,1,7,0.8,0.9,0,0.5,104,0.00176443271273228
1,0.3,1,1,1,1,0,0,66,0.00155652733732324
1,0.01,3,3,0.8,0.8,1,0,1102,0.00140614918191924
1,0.05,7,7,0.8,0.8,0,0,217,0.00139371808536243
1,0.01,5,5,0.65,1,0,0.5,2406,0.0016616118430405
1,0.05,1,5,1,0.8,1,0.5,278,0.00161793020119427
1,0.3,1,1,0.8,0.8,1,0.5,61,0.00173110546051704
1,0.05,3,7,0.65,1,1,1,799,0.00192868715522081
1,0.01,1,7,0.65,0.8,0,1,2018,0.00194348818526475
1,0.01,1,1,0.8,0.8,0.5,1,2853,0.00184010112726745
1,0.3,7,5,0.8,1,0,1,160,0.00193834812985147
1,0.05,3,3,0.65,0.9,1,0.5,705,0.00165993158264459
1,0.3,7,7,0.8,1,1,0.5,119,0.00173240067308236
1,0.1,1,1,0.65,0.9,0.5,0.5,334,0.0017016048606991
1,0.01,5,5,1,0.8,1,0,999,0.00140946590506845
1,0.05,1,7,0.65,0.9,0.5,1,614,0.00196975952625554
1,0.01,3,3,0.65,0.9,0,1,2594,0.00192365583726331
1,0.3,5,3,0.8,0.8,0.5,0.5,105,0.00179294712442259
1,0.3,3,5,0.65,0.8,1,0,35,0.00146653056715147
1,0.05,1,3,0.8,0.8,0.5,0.5,675,0.0016030617162988
1,0.3,5,7,1,1,1,1,45,0.00189985874261775
1,0.1,7,1,1,0.8,1,1,140,0.00181123536095916
1,0.05,3,1,0.8,1,0.5,1,1008,0.00183418065346513
1,0.05,3,1,0.8,0.8,0.5,1,749,0.00187599147067108
1,0.1,1,1,0.65,0.9,1,1,276,0.00193818308237951
1,0.01,3,1,0.8,0.8,1,0.5,2905,0.00164136150500296
1,0.05,7,3,0.65,1,0,0,227,0.00137340789286749
1,0.3,7,7,0.65,1,1,0.5,141,0.00183398734574657
1,0.1,7,1,1,0.9,0,1,141,0.0018735693039815
1,0.1,5,5,1,0.9,0,1,140,0.00181952395659834
1,0.01,7,1,1,0.9,1,1,1238,0.00181001844122007
1,0.1,7,5,1,0.9,0,1,140,0.00178738591820286
1,0.01,1,7,0.65,1,0,1,2454,0.0019426962087558
1,0.01,7,7,0.65,1,1,1,3130,0.00193980845041243
1,0.1,3,3,0.65,1,0,1,430,0.00192975473448961
1,0.01,3,5,1,0.8,0.5,0.5,1269,0.00159650153798447
1,0.01,7,7,1,0.9,0.5,0.5,1268,0.00160450463732909
1,0.1,5,1,1,0.9,1,0.5,143,0.00166009140654442
1,0.3,1,5,0.8,1,0.5,0,62,0.00155297434714404
1,0.01,5,3,1,1,0.5,0.5,1269,0.0016404437448283
1,0.01,7,1,0.8,0.9,0,0,1170,0.00144433801456912
1,0.01,1,5,1,1,1,1,1237,0.00176286709803061
1,0.3,1,3,0.8,0.9,1,1,112,0.00188923462054762
1,0.3,7,5,0.8,0.9,1,1,116,0.00196638630638915
1,0.3,3,5,0.8,1,0.5,0.5,126,0.00178281526892338
1,0.05,5,3,0.65,0.9,1,0.5,538,0.00167022286141135
1,0.05,5,1,0.8,0.8,0.5,1,655,0.00189815329984544
1,0.05,1,7,0.8,0.8,0,1,677,0.00185932370809458
1,0.3,3,1,1,0.8,1,1,45,0.00189342338770363
1,0.05,7,1,0.65,0.8,0,1,772,0.00201338451560583
1,0.1,3,3,0.65,1,1,0.5,495,0.00172258362836043
1,0.1,5,7,1,1,0,1,140,0.00181175175274773
1,0.05,7,1,1,0.9,1,0,265,0.00141221738272692
1,0.3,7,3,0.65,0.8,1,0.5,127,0.00178984737671895
1,0.01,7,1,1,1,0.5,1,1238,0.00179695235990202
1,0.3,3,3,0.65,1,0,0,24,0.00150158341098245
1,0.1,7,7,0.8,1,0,0.5,456,0.00167070912580835
1,0.01,7,5,0.8,1,1,0.5,2597,0.00164714342449671
1,0.1,3,5,0.65,1,0,0,175,0.00141082957157494
1,0.1,1,5,0.8,0.9,1,0,134,0.00149217245409327
1,0.1,1,7,0.65,0.8,0,1,256,0.00196681697382293
1,0.01,1,1,0.8,0.8,0,0,987,0.00147413800433282
1,0.3,1,1,0.8,1,0,0.5,128,0.00176416957468784
1,0.05,1,3,0.8,0.9,0,0.5,551,0.00163818555139234
1,0.1,7,1,0.8,0.9,1,0,146,0.00147034351099767
1,0.1,1,3,0.8,0.9,0,1,258,0.00186094676265471
1,0.3,5,1,0.65,0.9,1,1,92,0.00217512440743724
1,0.3,1,1,0.8,0.9,1,1,88,0.00190164492732017
1,0.01,5,1,0.8,0.9,0,1,3097,0.00186700384343234
1,0.01,1,3,0.8,0.9,0.5,1,1861,0.00182848084427146
1,0.01,1,3,0.65,0.9,0,0.5,2238,0.00163795582030232
1,0.3,1,7,0.8,0.9,0,0,40,0.00152393916769383
1,0.1,5,7,1,1,1,0,140,0.00141229237059019
1,0.1,3,7,0.8,0.9,1,0.5,337,0.00168985098369345
1,0.3,1,5,0.65,1,1,1,118,0.00201244421577213
1,0.3,5,7,0.8,1,0,0,25,0.0014624840406815
1,0.3,5,5,1,0.8,1,0.5,46,0.0017503918892263
1,0.01,1,7,0.65,0.9,1,1,2091,0.00194928918502615
1,0.01,1,5,0.8,0.8,1,0.5,2210,0.00161714925024943
1,0.3,5,1,0.65,1,0,0.5,106,0.00184413867771139
1,0.05,5,1,0.8,0.9,0.5,0,289,0.00138572175012174
1,0.3,3,3,0.8,0.8,1,0,38,0.00149442674528409
1,0.1,3,1,0.65,0.8,1,0,150,0.001419580233157
1,0.1,1,7,0.65,1,0,1,345,0.00196041414462249
1,0.05,1,1,0.8,0.8,0,1,615,0.00184866668571234
1,0.3,7,1,1,0.9,0,0,43,0.00151355461846773
1,0.01,5,7,0.8,0.9,0,0,939,0.00134738073447625
1,0.1,1,3,0.65,1,0,0,116,0.00148105399943363
1,0.01,3,1,0.8,0.8,0.5,0,1028,0.00141111079691877
1,0.3,1,1,0.65,0.9,0,0.5,135,0.00176396416919789
1,0.3,7,1,0.8,0.9,1,0,32,0.00149058370601325
1,0.01,1,1,0.65,0.8,0.5,0.5,2341,0.00168353250412568
1,0.1,3,5,0.65,0.8,0,0,88,0.00139853546463232
1,0.05,5,3,1,0.8,1,0,242,0.00140282491285439
1,0.1,5,3,0.8,0.8,1,0,91,0.0013765244126664
1,0.1,3,1,0.65,0.9,0,0.5,545,0.00173005728254296
1,0.3,7,7,1,0.8,1,1,45,0.00191923690825831
1,0.1,1,3,0.65,0.9,0.5,1,248,0.0019443601784041
1,0.05,3,7,0.65,1,1,0.5,694,0.00172159846296889
1,0.01,1,3,1,0.9,0.5,1,1237,0.00173956313448043
1,0.1,3,1,0.8,1,0.5,1,260,0.0018690725657423
1,0.3,3,5,1,0.9,1,1,45,0.00185624943298482
1,0.3,1,5,1,0.9,0,0.5,45,0.00170178722071091
1,0.1,3,3,0.8,0.8,0.5,0.5,457,0.00163950048371547
1,0.05,1,7,0.8,0.9,0.5,0.5,518,0.00164889423802819
1,0.05,5,5,1,0.9,0.5,0,232,0.00138825659444358
1,0.3,3,3,1,0.9,0,1,45,0.00187002993513657
1,0.3,5,1,0.65,0.8,1,1,80,0.00198518069445806
1,0.3,1,1,0.65,0.9,1,0.5,113,0.0017583456892629
1,0.05,7,5,1,0.9,1,1,275,0.00181974560810356
1,0.3,1,7,0.8,0.9,0.5,0.5,159,0.00175381139088533
1,0.1,5,3,0.8,1,1,0.5,263,0.00167518157199266
1,0.1,3,3,0.8,0.8,0.5,1,440,0.00185990284489502
1,0.05,3,7,1,1,0.5,0,276,0.00140619391927237
1,0.01,3,7,0.8,0.8,0,1,3166,0.00183848094112468
1,0.3,5,5,0.65,0.8,0,1,231,0.00200524505063756
1,0.3,1,5,1,0.8,0.5,0,114,0.00149520083775591
1,0.01,5,7,0.8,1,0,1,2537,0.00187217991352882
1,0.01,1,5,0.8,0.8,0,1,2354,0.00183528767245249
1,0.05,3,3,0.8,1,0,1,857,0.00187371454165915
1,0.01,3,7,0.8,0.9,0,0.5,2434,0.00163545197544495
1,0.05,3,1,1,1,0.5,0.5,280,0.00166382449254523
1,0.05,7,3,0.8,1,1,1,707,0.00183167726862575
1,0.1,7,1,0.65,1,0.5,0.5,510,0.00178461266721366
1,0.1,3,5,0.8,0.8,1,0.5,489,0.00165024702601839
1,0.1,1,7,0.8,1,0,0.5,273,0.00165315169366082
1,0.3,7,5,0.65,0.8,0,0.5,95,0.00184154220387048
1,0.1,3,3,0.8,1,0.5,0.5,360,0.00168359096540511
1,0.05,3,1,0.8,0.9,0,0.5,678,0.00164717997865325
1,0.05,5,7,0.65,1,1,0.5,648,0.00168634439902371
1,0.05,7,1,1,0.9,1,0,265,0.00139943889008682
1,0.1,5,7,0.65,0.8,0.5,1,311,0.00196933920268078
1,0.1,3,1,1,0.8,0,0,97,0.00141529322466844
1,0.1,5,7,0.8,1,0.5,0,143,0.00139732832579644
1,0.01,3,5,0.65,1,1,0,1322,0.00136519877324901
1,0.1,5,3,0.65,0.8,1,0.5,495,0.00167041805153692
1,0.01,1,5,1,0.8,0.5,0.5,1264,0.0015595928077991
1,0.1,1,1,0.65,0.9,0,1,305,0.00193890865475789
1,0.05,5,5,0.8,1,0.5,0,217,0.0014109177752399
1,0.3,7,7,0.65,1,0,1,68,0.00205768179929793
1,0.3,1,1,0.8,0.8,1,0.5,129,0.00180406211090559
1,0.01,7,3,0.65,0.9,1,0,1171,0.0013956668433668
1,0.01,3,5,0.65,0.9,0,0,1011,0.00139139436231742
1,0.01,3,7,1,0.8,0.5,1,1239,0.00177120487983727
1,0.1,7,3,0.8,0.9,1,1,514,0.00188313612334268
1,0.3,5,7,1,0.8,0,1,45,0.0018682101348893
1,0.01,5,5,0.65,0.8,1,1,2734,0.0019479182264513
1,0.05,1,1,0.8,1,0.5,1,548,0.00178973878077362
1,0.3,7,5,0.65,0.8,0,0.5,144,0.00183066551792472
1,0.01,5,7,0.8,0.8,0,1,2360,0.00185266449829113
1,0.1,5,5,0.8,1,1,1,508,0.00187857279490678
1,0.3,7,3,0.8,0.9,0,1,198,0.00197358898958292
1,0.1,5,5,0.8,1,0,0,94,0.00140830170320484
1,0.3,1,5,0.65,0.8,0.5,0,134,0.00149956228073292
1,0.1,3,7,0.8,0.9,1,1,448,0.00185218482533089
1,0.3,5,1,0.8,0.8,0.5,0,29,0.00149602008818735
1,0.05,7,5,0.8,0.8,1,1,713,0.00186832224727788
1,0.3,1,1,1,1,0.5,1,44,0.00189875359963332
1,0.1,7,7,0.65,1,0,1,545,0.00197561564124605
1,0.05,1,5,0.8,0.8,0,0.5,464,0.00163413994277289
1,0.01,3,3,0.65,0.8,0,0.5,2641,0.00170443099826829
1,0.1,3,7,0.8,1,1,0.5,410,0.00172600601078805
1,0.3,1,3,1,0.8,1,0,95,0.00147530946307309
1,0.05,3,7,0.8,1,1,0,227,0.00139642464123198
1,0.05,1,5,0.8,0.9,0.5,0,341,0.00145613033790026
1,0.01,5,1,0.65,1,0,0.5,2740,0.00177476361678087
1,0.05,5,1,0.65,0.8,1,1,649,0.00195010592170673
1,0.01,3,7,0.8,0.9,1,0.5,2459,0.00161181742137835
1,0.05,7,5,0.65,0.9,0.5,1,687,0.00195559946482217
1,0.1,1,3,0.8,1,0,1,306,0.00183497466963159
1,0.1,7,7,0.65,0.9,1,1,384,0.00199645272033807
1,0.05,3,1,0.8,0.8,0.5,1,645,0.00187179939792081
1,0.05,1,5,0.8,0.9,0,1,467,0.00186991489885655
1,0.3,7,3,0.8,0.8,0,1,144,0.00192457657568958
1,0.3,1,3,0.8,1,0,0.5,61,0.00177971229521175
